Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANAFRICAN MINING SERVICES (TANZANIA) LIMITED.,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
PANGEA MINERALS LTD,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SEA SALT LIMITED,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
SHANTA MINING COMPANY LIMITED,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
